Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,3285.0519999999997,35.75,2
1,31.0,3114.7055,35.75,2
2,38.25,2580.282,35.75,2
3,14.95,2534.8255,35.75,2
4,14.5,2482.794,35.75,2
5,33.35,3288.31,35.75,2
6,15.15,2562.4195,35.75,2
7,17.5,1764.5135,35.75,2
8,20.1,2382.15,35.75,2
9,31.6,2814.4505,35.75,2
10,16.2,3298.799,35.75,2
11,17.1,2559.8445,35.75,2
12,16.6,2916.0735000000004,35.75,2
13,39.6,2561.6665,35.75,2
14,33.7,3300.103,35.75,2
15,32.6,3297.6455,35.75,2
16,16.1,3300.0060000000003,35.75,2
17,17.0,3300.038,35.75,2
18,35.15,2187.0015,35.75,2
19,17.8,2892.0225,35.75,2
20,17.7,2546.868,35.75,2
21,23.65,2542.7200000000003,35.75,2
22,14.55,2560.956,35.75,2
23,32.6,3277.8395,35.75,2
24,17.25,2383.285,35.75,2
25,18.2,2815.3435,35.75,2
26,18.2,2487.109,35.75,2
27,16.1,2557.203,35.75,2
28,48.25,3297.76,35.75,2
29,15.25,2562.5815,35.75,2
30,16.2,3300.0805,35.75,2
31,15.45,3298.7960000000003,35.75,2
