Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.5,2678.8779999999997,35.5,2
1,20.45,2676.935,35.5,2
2,8.0,2563.1645,35.5,2
3,21.0,2676.747,35.5,2
4,31.4,2387.525,35.5,2
5,22.599999999999998,2605.068,35.5,2
6,15.95,3170.0755,35.5,2
7,7.1,2242.0065,35.5,2
8,15.6,2800.995,35.5,2
9,7.05,2723.6014999999998,35.5,2
10,27.25,2926.36,35.5,2
11,21.7,1811.9125,35.5,2
12,21.5,2469.956,35.5,2
13,6.0,2810.9435000000003,35.5,2
14,33.55,2664.5815,35.5,2
15,3.05,2698.8475,35.5,2
16,11.9,2240.5065,35.5,2
17,28.05,2688.3779999999997,35.5,2
18,2.5,2295.1155,35.5,2
19,4.45,2523.4195,35.5,2
20,7.0,2374.6369999999997,35.5,2
21,8.0,2822.0445,35.5,2
22,5.45,3013.8585000000003,35.5,2
23,26.95,2218.33,35.5,2
24,11.0,2756.085,35.5,2
25,25.25,2633.994,35.5,2
26,9.45,2677.5725,35.5,2
27,12.0,2016.1405,35.5,2
28,35.35,2666.5190000000002,35.5,2
29,8.05,2675.989,35.5,2
30,6.45,2680.263,35.5,2
31,8.0,2604.9035000000003,35.5,2
