Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.4,1799.3035,33.8125,2
1,10.2,1647.864,33.8125,2
2,16.7,3221.1845000000003,33.8125,2
3,31.8,2380.2780000000002,33.8125,2
4,15.1,1635.2869999999998,33.8125,2
5,18.4,2379.023,33.8125,2
6,38.85,1650.2305,33.8125,2
7,19.0,1902.6875,33.8125,2
8,8.5,2383.0879999999997,33.8125,2
9,7.5,2477.473,33.8125,2
10,32.0,1798.945,33.8125,2
11,24.5,2462.73,33.8125,2
12,3.5,1798.2485,33.8125,2
13,14.55,1713.4255,33.8125,2
14,7.05,1793.0285,33.8125,2
15,17.95,2044.23,33.8125,2
16,10.1,2445.1065,33.8125,2
17,24.0,1967.716,33.8125,2
18,28.3,3027.1364999999996,33.8125,2
19,1.5,2379.454,33.8125,2
20,15.5,1987.9415,33.8125,2
21,9.35,2372.62,33.8125,2
22,7.6,1953.0700000000002,33.8125,2
23,11.55,2379.9700000000003,33.8125,2
24,29.5,2372.5295,33.8125,2
25,32.3,2469.5245,33.8125,2
26,4.55,1789.5805,33.8125,2
27,3.0,2201.5095,33.8125,2
28,11.6,2026.719,33.8125,2
29,10.1,2368.3565,33.8125,2
30,8.1,2165.85,33.8125,2
31,13.6,2482.456,33.8125,2
