Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.0,2525.777,36.125,2
1,32.4,2794.566,36.125,2
2,13.350000000000001,3172.7785000000003,36.125,2
3,16.4,2732.5455,36.125,2
4,5.45,2752.4085,36.125,2
5,9.0,2717.316,36.125,2
6,10.3,2735.4555,36.125,2
7,9.6,2862.2844999999998,36.125,2
8,11.1,2626.389,36.125,2
9,7.05,2563.129,36.125,2
10,10.5,2819.4295,36.125,2
11,42.1,3085.916,36.125,2
12,38.1,2833.161,36.125,2
13,9.0,2548.649,36.125,2
14,14.350000000000001,2545.525,36.125,2
15,26.5,2975.279,36.125,2
16,10.5,2531.536,36.125,2
17,10.5,2880.4665,36.125,2
18,10.850000000000001,2956.2415,36.125,2
19,13.9,2702.244,36.125,2
20,12.5,2573.7235,36.125,2
21,16.5,2683.9610000000002,36.125,2
22,10.9,2820.931,36.125,2
23,30.75,3000.7225,36.125,2
24,36.55,2704.8455,36.125,2
25,41.85,2994.291,36.125,2
26,8.45,2728.281,36.125,2
27,12.45,2704.4170000000004,36.125,2
28,6.95,2764.758,36.125,2
29,23.45,2653.2304999999997,36.125,2
30,26.5,2721.5164999999997,36.125,2
31,18.35,2972.049,36.125,2
