Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2832.7795,34.875,2
1,28.6,2642.609,34.875,2
2,32.1,2696.4804999999997,34.875,2
3,16.65,2784.453,34.875,2
4,19.7,2549.5505000000003,34.875,2
5,24.4,2738.3,34.875,2
6,19.1,2621.5694999999996,34.875,2
7,19.05,2924.1620000000003,34.875,2
8,18.799999999999997,2526.1499999999996,34.875,2
9,26.299999999999997,2486.0969999999998,34.875,2
10,17.8,3058.708,34.875,2
11,21.85,2498.598,34.875,2
12,15.649999999999999,2768.212,34.875,2
13,19.299999999999997,2236.0715,34.875,2
14,32.3,2668.6130000000003,34.875,2
15,18.7,3129.95,34.875,2
16,27.8,3300.5705,34.875,2
17,16.1,3296.6760000000004,34.875,2
18,42.5,3278.5035,34.875,2
19,53.2,3281.3954999999996,34.875,2
20,16.1,3223.4525000000003,34.875,2
21,16.7,3292.212,34.875,2
22,20.6,3297.489,34.875,2
23,18.9,2816.8900000000003,34.875,2
24,17.299999999999997,2487.4965,34.875,2
25,18.9,3270.718,34.875,2
26,33.35,3125.3685,34.875,2
27,16.6,3300.92,34.875,2
28,35.15,3294.0855,34.875,2
29,18.7,3301.9049999999997,34.875,2
30,29.55,3186.7325,34.875,2
31,19.7,3300.5204999999996,34.875,2
