Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.55,2390.1955,34.25,2
1,42.55,2722.7825000000003,34.25,2
2,34.5,2721.4925,34.25,2
3,36.9,3300.5105,34.25,2
4,25.75,2388.2974999999997,34.25,2
5,34.2,1888.6895,34.25,2
6,19.6,2561.752,34.25,2
7,22.6,2211.6195,34.25,2
8,28.35,2359.4094999999998,34.25,2
9,22.049999999999997,1889.0805,34.25,2
10,40.25,3279.5165,34.25,2
11,23.35,2174.3914999999997,34.25,2
12,24.6,1867.0565,34.25,2
13,22.4,2385.3085,34.25,2
14,21.299999999999997,2449.3225,34.25,2
15,19.9,2752.114,34.25,2
16,38.75,2378.0074999999997,34.25,2
17,31.15,2749.393,34.25,2
18,34.2,2726.8335,34.25,2
19,28.65,3291.102,34.25,2
20,34.35,2380.4465,34.25,2
21,30.299999999999997,1885.66,34.25,2
22,27.7,2713.7225,34.25,2
23,25.75,1964.5115,34.25,2
24,21.1,2384.898,34.25,2
25,20.7,1884.9334999999999,34.25,2
26,34.0,3298.1335,34.25,2
27,34.0,2397.0330000000004,34.25,2
28,22.6,2367.446,34.25,2
29,22.9,2381.8740000000003,34.25,2
30,17.0,2722.934,34.25,2
31,58.8,2733.467,34.25,2
