Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,2785.2275,35.875,2
1,43.9,3051.6325,35.875,2
2,18.1,2621.7,35.875,2
3,17.6,2773.6705,35.875,2
4,31.3,2853.121,35.875,2
5,18.3,2781.767,35.875,2
6,15.45,2630.364,35.875,2
7,31.5,2696.6274999999996,35.875,2
8,17.6,2433.736,35.875,2
9,15.4,2627.749,35.875,2
10,15.649999999999999,2841.4315,35.875,2
11,18.9,2825.3045,35.875,2
12,21.65,3134.75,35.875,2
13,18.5,2653.6675,35.875,2
14,35.65,3077.682,35.875,2
15,15.95,2697.0254999999997,35.875,2
16,16.8,2759.557,35.875,2
17,28.6,3045.223,35.875,2
18,20.8,2667.7690000000002,35.875,2
19,26.4,2885.796,35.875,2
20,17.65,2768.5775000000003,35.875,2
21,16.45,2773.1555,35.875,2
22,17.0,2668.4004999999997,35.875,2
23,23.1,2656.1185,35.875,2
24,21.0,2293.388,35.875,2
25,26.9,2605.1279999999997,35.875,2
26,24.75,2931.6735,35.875,2
27,30.3,3215.2290000000003,35.875,2
28,31.1,3137.141,35.875,2
29,14.9,2650.5585,35.875,2
30,30.299999999999997,2965.821,35.875,2
31,32.85,2860.799,35.875,2
