Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.05,1799.0865,36.4375,2
1,45.5,2048.5725,36.4375,2
2,4.5,1799.3854999999999,36.4375,2
3,4.5,1498.0375,36.4375,2
4,9.0,2477.7055,36.4375,2
5,5.1,2427.038,36.4375,2
6,9.95,2367.3045,36.4375,2
7,4.5,2470.4755,36.4375,2
8,31.5,1498.2675,36.4375,2
9,6.0,1497.9299999999998,36.4375,2
10,4.5,2479.328,36.4375,2
11,1.0,2382.2935,36.4375,2
12,5.0,1650.2640000000001,36.4375,2
13,26.25,1842.74,36.4375,2
14,0.0,1498.7145,36.4375,2
15,4.5,1797.4940000000001,36.4375,2
16,9.1,2063.4179999999997,36.4375,2
17,4.55,2472.811,36.4375,2
18,9.0,1753.316,36.4375,2
19,9.55,1496.291,36.4375,2
20,5.95,2472.572,36.4375,2
21,9.0,2874.7395,36.4375,2
22,8.55,2361.748,36.4375,2
23,9.5,2549.674,36.4375,2
24,0.0,1365.7845,36.4375,2
25,0.0,1470.174,36.4375,2
26,31.7,2691.4755,36.4375,2
27,21.5,2319.056,36.4375,2
28,0.0,1783.7945,36.4375,2
29,0.0,2005.2055,36.4375,2
30,5.0,1439.951,36.4375,2
31,4.55,1784.666,36.4375,2
