Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,3297.309,34.75,2
1,11.45,2626.254,34.75,2
2,12.95,2813.377,34.75,2
3,50.900000000000006,3297.3735,34.75,2
4,17.65,3065.2174999999997,34.75,2
5,14.45,3032.7235,34.75,2
6,25.35,3279.9575,34.75,2
7,13.55,3297.4915,34.75,2
8,20.5,2383.4005,34.75,2
9,12.45,1684.061,34.75,2
10,30.0,3288.6040000000003,34.75,2
11,27.5,3297.065,34.75,2
12,18.700000000000003,3300.087,34.75,2
13,31.9,3300.023,34.75,2
14,37.0,2788.8255,34.75,2
15,34.25,2788.3755,34.75,2
16,23.35,3296.2455,34.75,2
17,12.95,2627.7335,34.75,2
18,17.3,2967.31,34.75,2
19,16.95,3297.4975,34.75,2
20,15.9,2931.6385,34.75,2
21,17.35,3297.224,34.75,2
22,32.0,3294.596,34.75,2
23,9.5,3297.0555000000004,34.75,2
24,17.0,2378.7435,34.75,2
25,13.45,2373.6305,34.75,2
26,7.45,3297.5425,34.75,2
27,31.9,3302.199,34.75,2
28,10.5,3299.538,34.75,2
29,9.95,2495.102,34.75,2
30,12.95,2929.8455000000004,34.75,2
31,18.35,2929.918,34.75,2
