Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,2565.1980000000003,35.75,2
1,52.5,2826.9895,35.75,2
2,20.7,3275.791,35.75,2
3,20.95,3043.7470000000003,35.75,2
4,37.05,2716.4134999999997,35.75,2
5,19.5,2620.496,35.75,2
6,24.45,3012.3450000000003,35.75,2
7,22.25,3013.072,35.75,2
8,19.0,2377.9335,35.75,2
9,21.5,2385.4555,35.75,2
10,19.8,2996.977,35.75,2
11,39.5,3052.5165,35.75,2
12,19.3,2794.855,35.75,2
13,23.0,2972.2065000000002,35.75,2
14,19.9,3042.6375,35.75,2
15,54.0,2761.4505,35.75,2
16,17.0,2564.2885,35.75,2
17,22.3,2746.2255,35.75,2
18,20.5,3296.9674999999997,35.75,2
19,20.75,2523.8125,35.75,2
20,40.1,2558.437,35.75,2
21,18.3,2827.5245,35.75,2
22,20.3,2970.611,35.75,2
23,23.0,3008.9485,35.75,2
24,41.4,2579.44,35.75,2
25,30.4,2385.0365,35.75,2
26,14.5,2522.001,35.75,2
27,20.9,3017.0789999999997,35.75,2
28,19.0,3025.673,35.75,2
29,32.75,2530.9345000000003,35.75,2
30,22.0,2539.286,35.75,2
31,17.75,2764.0725,35.75,2
