Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2260.2645,35.125,2
1,46.8,3074.7200000000003,35.125,2
2,18.6,3093.0879999999997,35.125,2
3,20.5,2922.0164999999997,35.125,2
4,24.6,2879.1440000000002,35.125,2
5,18.6,2612.6775,35.125,2
6,18.35,2284.18,35.125,2
7,16.9,3303.3500000000004,35.125,2
8,15.55,2289.682,35.125,2
9,37.25,2992.7235,35.125,2
10,22.4,2758.996,35.125,2
11,33.0,2678.0585,35.125,2
12,11.9,2807.8810000000003,35.125,2
13,24.85,2653.2455,35.125,2
14,56.5,2737.79,35.125,2
15,18.6,2524.7245000000003,35.125,2
16,20.4,2301.337,35.125,2
17,26.85,3142.7105,35.125,2
18,22.9,3090.3289999999997,35.125,2
19,19.6,2915.643,35.125,2
20,21.0,2636.7884999999997,35.125,2
21,57.4,2590.5355,35.125,2
22,17.4,2498.5699999999997,35.125,2
23,19.4,3293.741,35.125,2
24,21.1,2183.3990000000003,35.125,2
25,18.1,2953.0245,35.125,2
26,42.55,3273.3485,35.125,2
27,18.0,2504.706,35.125,2
28,40.0,3095.7985,35.125,2
29,18.15,2214.9975,35.125,2
30,21.1,2735.076,35.125,2
31,25.95,2942.7865,35.125,2
