Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2792.2610000000004,34.25,2
1,27.25,2790.874,34.25,2
2,20.2,2692.255,34.25,2
3,56.5,2907.2754999999997,34.25,2
4,20.55,2577.691,34.25,2
5,34.15,2754.5384999999997,34.25,2
6,23.5,2729.0755,34.25,2
7,15.1,2790.2815,34.25,2
8,41.2,2704.7290000000003,34.25,2
9,21.0,2569.17,34.25,2
10,36.5,2885.5415,34.25,2
11,35.85,2784.0685000000003,34.25,2
12,21.6,2615.969,34.25,2
13,21.5,2620.2749999999996,34.25,2
14,37.5,2835.6189999999997,34.25,2
15,20.3,2685.013,34.25,2
16,18.5,2813.545,34.25,2
17,26.5,2655.522,34.25,2
18,16.1,2743.4480000000003,34.25,2
19,16.0,2844.8,34.25,2
20,23.5,2690.4515,34.25,2
21,30.6,2758.1035,34.25,2
22,22.5,2658.923,34.25,2
23,20.5,2705.112,34.25,2
24,19.8,2785.2545,34.25,2
25,29.3,2589.793,34.25,2
26,21.3,2840.6385,34.25,2
27,22.4,2775.535,34.25,2
28,21.1,2656.68,34.25,2
29,20.1,2689.9565000000002,34.25,2
30,22.65,2837.819,34.25,2
31,17.75,2754.0875,34.25,2
