Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2704.9205,35.4375,2
1,13.8,2856.1639999999998,35.4375,2
2,40.3,2845.389,35.4375,2
3,43.2,2867.897,35.4375,2
4,24.950000000000003,2731.045,35.4375,2
5,12.5,2703.8590000000004,35.4375,2
6,22.3,2770.3265,35.4375,2
7,18.35,2631.5825,35.4375,2
8,28.65,2830.9935,35.4375,2
9,10.6,2776.694,35.4375,2
10,22.0,2935.1234999999997,35.4375,2
11,32.65,3094.9465,35.4375,2
12,8.5,2770.968,35.4375,2
13,4.95,2756.2645,35.4375,2
14,23.9,2934.6485000000002,35.4375,2
15,27.799999999999997,2846.7264999999998,35.4375,2
16,14.05,2596.081,35.4375,2
17,22.35,2602.947,35.4375,2
18,32.8,2881.6535,35.4375,2
19,13.0,2831.3665,35.4375,2
20,28.75,2782.8605,35.4375,2
21,12.0,2651.2290000000003,35.4375,2
22,13.25,2805.0675,35.4375,2
23,19.55,2647.594,35.4375,2
24,22.95,2954.3785,35.4375,2
25,10.6,2650.687,35.4375,2
26,10.9,2819.0545,35.4375,2
27,13.649999999999999,2842.227,35.4375,2
28,2.0,2652.3630000000003,35.4375,2
29,25.5,3058.895,35.4375,2
30,11.5,2955.1035,35.4375,2
31,11.1,2682.1505,35.4375,2
