Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.25,2792.0829999999996,35.8125,2
1,21.700000000000003,2476.138,35.8125,2
2,34.9,1797.635,35.8125,2
3,19.4,1948.5815000000002,35.8125,2
4,18.9,2726.6615,35.8125,2
5,17.9,2170.557,35.8125,2
6,29.25,3229.603,35.8125,2
7,27.3,2481.9305,35.8125,2
8,21.0,2494.318,35.8125,2
9,23.65,2356.9094999999998,35.8125,2
10,43.25,3300.0045,35.8125,2
11,45.35,3308.193,35.8125,2
12,24.4,3300.081,35.8125,2
13,23.25,2570.7129999999997,35.8125,2
14,19.9,3302.0955,35.8125,2
15,23.75,3308.1115,35.8125,2
16,22.4,2472.627,35.8125,2
17,21.3,2474.1994999999997,35.8125,2
18,19.8,1799.0545000000002,35.8125,2
19,21.5,1956.295,35.8125,2
20,21.85,3296.1814999999997,35.8125,2
21,21.5,2501.7065000000002,35.8125,2
22,51.35,3294.142,35.8125,2
23,23.8,2473.725,35.8125,2
24,43.6,3266.675,35.8125,2
25,25.35,2395.556,35.8125,2
26,25.9,3271.9865,35.8125,2
27,28.0,3266.1255,35.8125,2
28,23.15,3300.0595000000003,35.8125,2
29,17.3,2792.6059999999998,35.8125,2
30,29.15,3305.5795,35.8125,2
31,19.700000000000003,3295.3540000000003,35.8125,2
