Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.8,2504.9429999999998,34.875,2
1,19.4,2562.567,34.875,2
2,41.1,3285.9075,34.875,2
3,30.700000000000003,2691.1985,34.875,2
4,20.7,2626.1365,34.875,2
5,26.5,2516.6385,34.875,2
6,42.15,3292.375,34.875,2
7,24.75,2692.3014999999996,34.875,2
8,33.4,2333.047,34.875,2
9,57.45,2666.636,34.875,2
10,22.200000000000003,3138.054,34.875,2
11,20.8,3019.465,34.875,2
12,31.85,2608.245,34.875,2
13,26.5,2682.473,34.875,2
14,23.7,3035.6940000000004,34.875,2
15,21.95,3253.6565,34.875,2
16,33.8,2472.909,34.875,2
17,35.2,3270.5815000000002,34.875,2
18,25.8,3287.928,34.875,2
19,27.1,2666.7805,34.875,2
20,21.1,2639.0190000000002,34.875,2
21,28.0,2649.5935,34.875,2
22,30.65,3288.4165000000003,34.875,2
23,24.65,2317.076,34.875,2
24,26.75,2363.1805,34.875,2
25,19.75,2565.512,34.875,2
26,23.5,3101.4125,34.875,2
27,12.4,3052.4695,34.875,2
28,21.1,2228.814,34.875,2
29,51.4,2658.6545,34.875,2
30,16.5,2921.5225,34.875,2
31,12.55,3276.3990000000003,34.875,2
