Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.45,1499.6575,37.3125,2
1,2.0,1649.2075,37.3125,2
2,36.4,1797.3764999999999,37.3125,2
3,4.45,1496.9395,37.3125,2
4,4.5,2472.085,37.3125,2
5,7.45,2392.2110000000002,37.3125,2
6,11.0,1881.4700000000003,37.3125,2
7,8.5,2382.248,37.3125,2
8,3.55,1499.812,37.3125,2
9,3.0,1744.748,37.3125,2
10,6.95,1798.8580000000002,37.3125,2
11,3.5,1796.645,37.3125,2
12,28.25,2384.507,37.3125,2
13,26.75,1572.792,37.3125,2
14,3.45,1649.6165,37.3125,2
15,6.1,1648.1995,37.3125,2
16,4.05,1495.789,37.3125,2
17,3.55,1645.674,37.3125,2
18,0.0,1798.2725,37.3125,2
19,3.5,1496.6835,37.3125,2
20,27.7,2471.5045,37.3125,2
21,4.4,2262.071,37.3125,2
22,0.5,1885.3654999999999,37.3125,2
23,13.0,2380.801,37.3125,2
24,3.95,1498.8519999999999,37.3125,2
25,4.0,2113.965,37.3125,2
26,3.5,1799.5059999999999,37.3125,2
27,6.9,1799.5445,37.3125,2
28,23.75,2382.5495,37.3125,2
29,3.95,1639.976,37.3125,2
30,5.0,1640.8899999999999,37.3125,2
31,3.05,1908.8285,37.3125,2
