Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.799999999999997,3268.54,34.875,2
1,22.0,3155.0910000000003,34.875,2
2,28.5,2079.9785,34.875,2
3,28.3,3187.572,34.875,2
4,55.1,2893.241,34.875,2
5,26.0,3199.4165000000003,34.875,2
6,30.15,2169.3565,34.875,2
7,24.75,2686.0315,34.875,2
8,20.1,3041.5485,34.875,2
9,18.4,2920.697,34.875,2
10,34.4,2947.6845,34.875,2
11,59.0,3174.5195000000003,34.875,2
12,8.05,2801.482,34.875,2
13,52.5,3294.4139999999998,34.875,2
14,18.4,3184.8599999999997,34.875,2
15,11.0,2682.541,34.875,2
16,42.6,3294.2780000000002,34.875,2
17,22.0,3296.038,34.875,2
18,24.4,2793.0249999999996,34.875,2
19,22.0,3131.7110000000002,34.875,2
20,29.0,3293.991,34.875,2
21,26.65,2648.078,34.875,2
22,28.35,2602.8735,34.875,2
23,25.15,3096.8725000000004,34.875,2
24,21.65,3084.733,34.875,2
25,18.8,2969.7475,34.875,2
26,35.85,2971.4455,34.875,2
27,15.45,3204.944,34.875,2
28,12.45,2874.374,34.875,2
29,10.5,3297.612,34.875,2
30,10.0,2710.596,34.875,2
31,19.6,2754.554,34.875,2
