Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.0,2752.245,36.0625,2
1,21.75,2491.004,36.0625,2
2,21.9,2797.1090000000004,36.0625,2
3,17.1,2664.1499999999996,36.0625,2
4,15.95,2893.8015,36.0625,2
5,17.85,2401.946,36.0625,2
6,20.0,2759.8055,36.0625,2
7,60.35,2949.0725,36.0625,2
8,29.6,2561.7965000000004,36.0625,2
9,28.8,2641.0215,36.0625,2
10,17.9,2947.7565,36.0625,2
11,22.85,2994.1305,36.0625,2
12,16.85,2614.965,36.0625,2
13,48.7,3084.199,36.0625,2
14,23.5,2884.733,36.0625,2
15,19.55,3023.827,36.0625,2
16,29.299999999999997,2771.5385,36.0625,2
17,17.75,2427.577,36.0625,2
18,21.0,2713.0355,36.0625,2
19,14.55,2724.328,36.0625,2
20,18.5,2566.0905000000002,36.0625,2
21,15.05,2397.272,36.0625,2
22,13.45,2709.668,36.0625,2
23,15.4,2679.0195000000003,36.0625,2
24,39.8,2660.634,36.0625,2
25,18.6,2621.182,36.0625,2
26,35.5,2904.9325,36.0625,2
27,30.9,3010.094,36.0625,2
28,20.0,2602.6985,36.0625,2
29,18.45,2732.392,36.0625,2
30,22.8,2635.285,36.0625,2
31,19.2,2957.408,36.0625,2
