Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.95,2948.8235000000004,35.6875,2
1,20.75,2262.975,35.6875,2
2,21.6,2015.9175,35.6875,2
3,39.75,2724.125,35.6875,2
4,20.9,2749.273,35.6875,2
5,27.6,1572.8274999999999,35.6875,2
6,32.65,3302.0969999999998,35.6875,2
7,22.95,2298.333,35.6875,2
8,27.9,1937.2795,35.6875,2
9,43.0,2446.6965,35.6875,2
10,44.7,3111.0085,35.6875,2
11,23.15,2809.0625,35.6875,2
12,34.45,2873.9835000000003,35.6875,2
13,35.4,2524.3725,35.6875,2
14,34.35,3295.493,35.6875,2
15,24.95,2512.422,35.6875,2
16,26.85,2312.35,35.6875,2
17,32.5,2452.7835,35.6875,2
18,22.700000000000003,1940.8849999999998,35.6875,2
19,22.0,2748.808,35.6875,2
20,19.9,3226.129,35.6875,2
21,31.05,2545.122,35.6875,2
22,44.3,3292.544,35.6875,2
23,20.5,2024.4904999999999,35.6875,2
24,22.35,2379.2560000000003,35.6875,2
25,26.35,2551.8125,35.6875,2
26,33.7,2972.168,35.6875,2
27,23.65,2921.7075,35.6875,2
28,22.2,2809.5645000000004,35.6875,2
29,30.2,3263.6065,35.6875,2
30,19.6,2685.691,35.6875,2
31,39.5,2260.303,35.6875,2
