Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.75,1945.1154999999999,34.5,2
1,26.75,2488.7129999999997,34.5,2
2,24.25,2395.55,34.5,2
3,11.85,2793.4715,34.5,2
4,19.05,2608.417,34.5,2
5,11.9,2972.4025,34.5,2
6,22.3,2326.9080000000004,34.5,2
7,24.25,2796.6755000000003,34.5,2
8,24.55,1902.166,34.5,2
9,30.049999999999997,2778.1245,34.5,2
10,25.25,2045.5525000000002,34.5,2
11,21.85,3064.6665000000003,34.5,2
12,30.45,2844.2205,34.5,2
13,33.4,2585.9359999999997,34.5,2
14,16.1,1961.112,34.5,2
15,10.5,2377.464,34.5,2
16,22.4,1982.8300000000002,34.5,2
17,17.8,2855.578,34.5,2
18,12.95,2998.5204999999996,34.5,2
19,26.15,2486.477,34.5,2
20,18.3,2505.6405,34.5,2
21,25.9,2485.832,34.5,2
22,52.9,3299.8565,34.5,2
23,45.95,3291.837,34.5,2
24,21.3,1909.703,34.5,2
25,38.65,2770.728,34.5,2
26,15.350000000000001,1923.2759999999998,34.5,2
27,30.5,2702.7425000000003,34.5,2
28,24.75,2401.897,34.5,2
29,40.0,2759.3424999999997,34.5,2
30,16.65,1871.3585,34.5,2
31,33.7,2379.5879999999997,34.5,2
