Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.1,3286.734,37.5625,2
1,2.0,2199.3575,37.5625,2
2,5.05,3297.674,37.5625,2
3,3.95,2600.263,37.5625,2
4,16.35,1647.5729999999999,37.5625,2
5,2.55,2896.983,37.5625,2
6,2.0,2614.9105,37.5625,2
7,19.0,3292.4970000000003,37.5625,2
8,5.1,2486.234,37.5625,2
9,6.05,2802.5785,37.5625,2
10,2.0,2817.1935000000003,37.5625,2
11,2.0,2380.78,37.5625,2
12,2.55,2864.9530000000004,37.5625,2
13,2.0,2377.8675,37.5625,2
14,3.0,3302.636,37.5625,2
15,25.95,3297.2985,37.5625,2
16,15.2,2841.5675,37.5625,2
17,26.3,2213.557,37.5625,2
18,2.5,3298.0860000000002,37.5625,2
19,5.05,3295.2135,37.5625,2
20,0.0,1908.3790000000001,37.5625,2
21,5.45,3297.5950000000003,37.5625,2
22,5.0,3297.5195000000003,37.5625,2
23,2.55,3293.425,37.5625,2
24,0.0,2989.915,37.5625,2
25,20.0,2785.4219999999996,37.5625,2
26,3.0,3295.5389999999998,37.5625,2
27,5.5,2374.993,37.5625,2
28,23.5,3299.0665,37.5625,2
29,0.0,2380.502,37.5625,2
30,27.25,3287.9224999999997,37.5625,2
31,0.5,3296.6795,37.5625,2
