Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.95,2649.6545,34.125,2
1,49.5,3272.7415,34.125,2
2,22.0,2021.9809999999998,34.125,2
3,29.0,3297.25,34.125,2
4,20.0,1943.051,34.125,2
5,21.05,3305.2290000000003,34.125,2
6,15.55,3312.6895000000004,34.125,2
7,19.4,2594.199,34.125,2
8,28.6,2339.884,34.125,2
9,18.1,1770.6245,34.125,2
10,38.5,2536.696,34.125,2
11,36.15,3080.9105,34.125,2
12,16.0,2493.4605,34.125,2
13,17.45,3124.407,34.125,2
14,16.95,3125.2725,34.125,2
15,16.1,2575.659,34.125,2
16,19.0,3294.2905,34.125,2
17,28.5,2949.433,34.125,2
18,18.45,2016.5935,34.125,2
19,51.0,3257.178,34.125,2
20,22.55,1972.1045,34.125,2
21,17.1,3303.8285,34.125,2
22,16.5,3300.869,34.125,2
23,21.9,3295.3865,34.125,2
24,17.2,2324.319,34.125,2
25,16.2,2378.5095,34.125,2
26,33.65,2798.2125,34.125,2
27,29.2,3298.622,34.125,2
28,26.95,2704.2065000000002,34.125,2
29,19.9,3293.6414999999997,34.125,2
30,13.1,3289.9044999999996,34.125,2
31,17.0,2964.8419999999996,34.125,2
