Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.55,3300.0175,33.6875,2
1,26.45,1885.9474999999998,33.6875,2
2,11.5,2868.1535,33.6875,2
3,16.5,3297.71,33.6875,2
4,11.649999999999999,2676.9449999999997,33.6875,2
5,20.45,2347.2084999999997,33.6875,2
6,16.95,2754.533,33.6875,2
7,10.0,2791.7200000000003,33.6875,2
8,12.2,3293.4305,33.6875,2
9,10.0,2845.077,33.6875,2
10,7.55,2864.2195,33.6875,2
11,11.35,3298.5995000000003,33.6875,2
12,23.25,3274.9265,33.6875,2
13,10.5,2872.813,33.6875,2
14,10.55,2389.6785,33.6875,2
15,33.95,2003.208,33.6875,2
16,24.15,3291.3095,33.6875,2
17,15.9,1897.024,33.6875,2
18,10.45,3296.1795,33.6875,2
19,9.5,3298.685,33.6875,2
20,50.05,3280.8165,33.6875,2
21,16.0,2399.548,33.6875,2
22,10.55,2747.5935,33.6875,2
23,13.6,2811.129,33.6875,2
24,11.05,3295.0555,33.6875,2
25,13.649999999999999,3297.158,33.6875,2
26,32.95,3301.7380000000003,33.6875,2
27,31.25,3267.553,33.6875,2
28,9.95,3295.983,33.6875,2
29,9.5,3291.8545,33.6875,2
30,7.45,2382.1594999999998,33.6875,2
31,8.5,2000.6615000000002,33.6875,2
