Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.85,1974.777,34.875,2
1,8.5,3288.157,34.875,2
2,52.25,2900.8865,34.875,2
3,9.55,3294.7605000000003,34.875,2
4,8.649999999999999,2599.294,34.875,2
5,9.0,3298.7735000000002,34.875,2
6,6.55,3298.245,34.875,2
7,12.05,3176.6355000000003,34.875,2
8,26.85,2510.1059999999998,34.875,2
9,15.65,1952.6109999999999,34.875,2
10,10.5,3286.4275,34.875,2
11,38.1,3298.969,34.875,2
12,26.5,2909.008,34.875,2
13,38.55,3298.643,34.875,2
14,9.5,2429.728,34.875,2
15,14.649999999999999,2604.1915,34.875,2
16,11.0,1885.621,34.875,2
17,8.5,3298.9030000000002,34.875,2
18,11.05,2631.0950000000003,34.875,2
19,7.55,3295.892,34.875,2
20,9.0,2598.7605,34.875,2
21,9.05,3298.8635,34.875,2
22,8.55,3299.3765000000003,34.875,2
23,8.05,3179.147,34.875,2
24,7.55,2890.6875,34.875,2
25,4.4,1995.4765,34.875,2
26,18.7,3295.2855,34.875,2
27,8.95,3296.419,34.875,2
28,9.95,2614.7780000000002,34.875,2
29,16.6,3296.6059999999998,34.875,2
30,5.95,1796.1644999999999,34.875,2
31,10.6,2466.0395,34.875,2
