Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.1,2353.7259999999997,34.25,2
1,9.55,2947.3855000000003,34.25,2
2,11.0,2081.4855,34.25,2
3,16.35,1830.787,34.25,2
4,15.850000000000001,2510.018,34.25,2
5,20.0,2399.478,34.25,2
6,19.9,3295.1525,34.25,2
7,25.85,2504.818,34.25,2
8,33.5,2393.388,34.25,2
9,37.35,3297.5164999999997,34.25,2
10,15.1,3299.7155000000002,34.25,2
11,9.95,2977.266,34.25,2
12,28.8,2746.882,34.25,2
13,16.7,2400.3594999999996,34.25,2
14,13.55,3300.0835,34.25,2
15,15.4,2465.9235,34.25,2
16,15.9,2068.0254999999997,34.25,2
17,14.0,2749.295,34.25,2
18,13.95,1981.0995,34.25,2
19,11.1,2439.018,34.25,2
20,10.5,2786.7815,34.25,2
21,16.5,2412.984,34.25,2
22,40.25,3296.2529999999997,34.25,2
23,44.9,2656.5285,34.25,2
24,21.0,2380.7585,34.25,2
25,29.75,3302.3005000000003,34.25,2
26,10.45,3274.8545,34.25,2
27,14.05,2750.2039999999997,34.25,2
28,15.05,2750.2484999999997,34.25,2
29,10.55,2776.312,34.25,2
30,10.0,3292.6375,34.25,2
31,14.05,2834.6490000000003,34.25,2
