Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.6,2752.3945,34.375,2
1,18.0,3307.3995,34.375,2
2,23.15,3311.6459999999997,34.375,2
3,20.5,2873.3745,34.375,2
4,55.949999999999996,3277.5645000000004,34.375,2
5,17.9,3301.9094999999998,34.375,2
6,14.649999999999999,2830.9665,34.375,2
7,16.0,3305.396,34.375,2
8,14.95,1721.228,34.375,2
9,22.0,2385.0515,34.375,2
10,33.4,3303.2934999999998,34.375,2
11,13.6,3031.3215,34.375,2
12,14.9,2509.6130000000003,34.375,2
13,18.6,1503.098,34.375,2
14,34.3,3280.81,34.375,2
15,60.9,2815.334,34.375,2
16,27.6,2585.558,34.375,2
17,18.6,3302.925,34.375,2
18,16.55,3302.3775,34.375,2
19,13.6,3300.0545,34.375,2
20,13.0,3306.755,34.375,2
21,26.5,3130.137,34.375,2
22,15.95,1886.416,34.375,2
23,38.699999999999996,2924.6385,34.375,2
24,15.8,1825.306,34.375,2
25,14.75,2383.0265,34.375,2
26,14.0,2779.2485,34.375,2
27,19.4,3298.777,34.375,2
28,18.75,3301.6845000000003,34.375,2
29,8.5,1499.761,34.375,2
30,11.350000000000001,3301.1755,34.375,2
31,17.85,3295.5585,34.375,2
