Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.5,3021.9595,35.125,2
1,24.549999999999997,3297.4995,35.125,2
2,12.0,3292.5065,35.125,2
3,18.4,2391.0035,35.125,2
4,15.55,3280.807,35.125,2
5,16.25,3131.526,35.125,2
6,30.950000000000003,2740.934,35.125,2
7,14.350000000000001,3302.198,35.125,2
8,33.3,1539.037,35.125,2
9,37.8,3263.8360000000002,35.125,2
10,34.45,3277.9945,35.125,2
11,7.5,3305.4245,35.125,2
12,36.8,3286.6099999999997,35.125,2
13,26.15,2410.4750000000004,35.125,2
14,20.3,3297.8360000000002,35.125,2
15,16.45,3229.4275,35.125,2
16,20.4,3290.041,35.125,2
17,23.15,3301.3695,35.125,2
18,52.85,3294.5625,35.125,2
19,19.25,2382.8295,35.125,2
20,16.4,3299.5150000000003,35.125,2
21,23.45,3302.0445,35.125,2
22,17.4,2749.228,35.125,2
23,17.8,3293.397,35.125,2
24,15.350000000000001,1689.241,35.125,2
25,12.1,3220.6620000000003,35.125,2
26,41.8,3299.4764999999998,35.125,2
27,38.7,3273.8154999999997,35.125,2
28,16.85,3280.9425,35.125,2
29,19.15,2443.9765,35.125,2
30,10.0,3289.721,35.125,2
31,17.9,3268.2915000000003,35.125,2
