Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,3288.578,33.4375,2
1,15.05,3305.3285,33.4375,2
2,56.05,3298.9595,33.4375,2
3,9.1,3301.2309999999998,33.4375,2
4,11.0,2756.7485,33.4375,2
5,19.0,3299.8485,33.4375,2
6,14.649999999999999,3293.96,33.4375,2
7,16.1,2409.146,33.4375,2
8,19.5,3296.6435,33.4375,2
9,15.649999999999999,2695.2715,33.4375,2
10,10.399999999999999,2430.614,33.4375,2
11,17.6,2791.2225,33.4375,2
12,14.149999999999999,3296.2205,33.4375,2
13,31.0,2668.9835,33.4375,2
14,19.0,2766.2155000000002,33.4375,2
15,58.1,3295.8145,33.4375,2
16,14.1,2123.275,33.4375,2
17,16.6,3113.0635,33.4375,2
18,18.7,3296.1279999999997,33.4375,2
19,11.45,3296.809,33.4375,2
20,14.149999999999999,2728.4354999999996,33.4375,2
21,52.9,2513.8415,33.4375,2
22,14.15,3297.892,33.4375,2
23,10.45,3290.874,33.4375,2
24,20.5,3296.501,33.4375,2
25,42.0,2744.4894999999997,33.4375,2
26,18.1,3274.096,33.4375,2
27,18.5,2510.688,33.4375,2
28,14.1,3296.7775,33.4375,2
29,13.5,2499.279,33.4375,2
30,12.0,3289.538,33.4375,2
31,8.0,3295.8285,33.4375,2
