Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.35,3298.6585,34.625,2
1,13.5,2395.378,34.625,2
2,5.0,2445.181,34.625,2
3,24.65,3313.023,34.625,2
4,19.0,2719.948,34.625,2
5,29.2,3295.1875,34.625,2
6,17.55,3297.5275,34.625,2
7,15.6,3302.75,34.625,2
8,14.55,2414.583,34.625,2
9,5.55,3209.316,34.625,2
10,12.2,2749.572,34.625,2
11,34.75,3301.6515,34.625,2
12,35.75,3297.0254999999997,34.625,2
13,6.4,2319.8055,34.625,2
14,12.6,2391.8465,34.625,2
15,29.0,2827.093,34.625,2
16,20.1,3297.569,34.625,2
17,7.5,2380.8875,34.625,2
18,19.1,2734.4635,34.625,2
19,26.0,3297.5654999999997,34.625,2
20,11.1,3240.761,34.625,2
21,17.2,3277.2664999999997,34.625,2
22,22.5,3293.4975,34.625,2
23,55.65,3281.7105,34.625,2
24,14.6,2752.874,34.625,2
25,11.0,2695.831,34.625,2
26,17.6,2652.6245,34.625,2
27,13.1,3275.1295,34.625,2
28,22.0,3290.4075000000003,34.625,2
29,14.05,1975.3145,34.625,2
30,5.05,2442.044,34.625,2
31,35.1,2984.671,34.625,2
