Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2571.102,34.8125,2
1,16.8,2676.8455000000004,34.8125,2
2,10.5,2866.5155000000004,34.8125,2
3,53.0,3070.2125,34.8125,2
4,17.8,2739.9345000000003,34.8125,2
5,30.0,2746.7160000000003,34.8125,2
6,27.9,2729.3055,34.8125,2
7,18.1,2553.429,34.8125,2
8,23.65,2902.217,34.8125,2
9,16.45,2585.199,34.8125,2
10,14.149999999999999,2778.6105,34.8125,2
11,12.5,2814.9314999999997,34.8125,2
12,40.75,3038.166,34.8125,2
13,33.55,2910.8720000000003,34.8125,2
14,37.849999999999994,3157.408,34.8125,2
15,16.7,2519.3559999999998,34.8125,2
16,17.5,2495.0209999999997,34.8125,2
17,10.0,2629.74,34.8125,2
18,13.8,2939.932,34.8125,2
19,13.9,2742.728,34.8125,2
20,13.5,2788.8775,34.8125,2
21,37.0,2794.5029999999997,34.8125,2
22,16.4,2571.26,34.8125,2
23,27.4,2605.802,34.8125,2
24,16.2,2732.0119999999997,34.8125,2
25,30.25,2893.6755000000003,34.8125,2
26,13.95,2748.0235000000002,34.8125,2
27,15.05,2632.7195,34.8125,2
28,14.45,2816.2885,34.8125,2
29,18.85,2713.165,34.8125,2
30,15.85,2934.9184999999998,34.8125,2
31,12.0,2521.099,34.8125,2
