Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.8,3311.3525,34.1875,2
1,44.1,2792.9525,34.1875,2
2,36.85,1763.0735,34.1875,2
3,23.5,1685.4835,34.1875,2
4,23.65,1501.2435,34.1875,2
5,25.4,3294.9660000000003,34.1875,2
6,26.05,1568.783,34.1875,2
7,25.35,1778.6135,34.1875,2
8,26.5,1502.008,34.1875,2
9,40.85,1498.6275,34.1875,2
10,52.6,2348.4605,34.1875,2
11,23.1,3091.826,34.1875,2
12,43.55,2829.3565,34.1875,2
13,30.0,2380.5425,34.1875,2
14,28.35,3291.0675,34.1875,2
15,32.35,3298.464,34.1875,2
16,38.6,3298.5985,34.1875,2
17,28.7,2746.9965,34.1875,2
18,28.8,1605.723,34.1875,2
19,23.4,1885.6245,34.1875,2
20,23.6,1500.472,34.1875,2
21,24.1,3297.985,34.1875,2
22,22.9,1914.218,34.1875,2
23,31.3,2382.91,34.1875,2
24,31.15,1498.6464999999998,34.1875,2
25,27.2,1497.821,34.1875,2
26,26.35,3297.2065000000002,34.1875,2
27,35.75,3297.254,34.1875,2
28,26.75,3295.0654999999997,34.1875,2
29,22.5,2384.575,34.1875,2
30,27.0,3299.262,34.1875,2
31,24.9,3301.696,34.1875,2
