Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.5,2750.813,35.0,2
1,50.5,3023.1865,35.0,2
2,13.55,2803.565,35.0,2
3,18.4,2524.511,35.0,2
4,29.85,3264.0725,35.0,2
5,18.6,2398.3935,35.0,2
6,11.0,2913.7625,35.0,2
7,16.35,2725.0315,35.0,2
8,18.75,2065.794,35.0,2
9,16.9,2837.6555,35.0,2
10,41.75,2865.688,35.0,2
11,19.5,2318.5384999999997,35.0,2
12,36.25,2894.514,35.0,2
13,41.1,2750.1395,35.0,2
14,31.5,2801.5895,35.0,2
15,12.95,2958.0045,35.0,2
16,14.5,2675.5565,35.0,2
17,22.0,2951.2309999999998,35.0,2
18,9.4,2686.154,35.0,2
19,13.9,2411.983,35.0,2
20,16.4,2907.1535,35.0,2
21,16.5,2653.3405000000002,35.0,2
22,55.05,3047.86,35.0,2
23,7.45,2259.1994999999997,35.0,2
24,23.049999999999997,2833.504,35.0,2
25,15.75,2445.7725,35.0,2
26,16.35,2908.166,35.0,2
27,19.0,2289.4805,35.0,2
28,14.8,3290.263,35.0,2
29,16.95,2687.6025,35.0,2
30,19.4,2760.1955,35.0,2
31,15.350000000000001,2511.712,35.0,2
