Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.35,2382.7614999999996,34.5,2
1,19.1,3305.223,34.5,2
2,17.6,3296.4465,34.5,2
3,16.75,2474.51,34.5,2
4,47.5,3304.475,34.5,2
5,21.5,2698.71,34.5,2
6,19.0,2318.043,34.5,2
7,21.5,2312.7405,34.5,2
8,42.5,3297.532,34.5,2
9,21.0,2390.409,34.5,2
10,30.05,2470.9785,34.5,2
11,15.0,3309.4965,34.5,2
12,16.1,2002.7815,34.5,2
13,22.5,2729.2465,34.5,2
14,18.1,2478.523,34.5,2
15,20.299999999999997,3303.5495,34.5,2
16,16.6,2382.0879999999997,34.5,2
17,22.1,3296.837,34.5,2
18,52.6,2928.939,34.5,2
19,19.6,2432.7075,34.5,2
20,18.5,2840.6549999999997,34.5,2
21,17.9,3274.175,34.5,2
22,18.4,2378.6245,34.5,2
23,22.299999999999997,2372.133,34.5,2
24,28.85,3300.462,34.5,2
25,37.3,2382.138,34.5,2
26,17.6,2478.384,34.5,2
27,17.6,3297.8775,34.5,2
28,39.75,1999.8815,34.5,2
29,16.45,2443.825,34.5,2
30,19.6,2471.8985,34.5,2
31,33.35,3298.898,34.5,2
