Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.95,2731.016,35.375,2
1,14.55,2660.2120000000004,35.375,2
2,39.6,2790.3334999999997,35.375,2
3,17.9,2883.983,35.375,2
4,16.6,2608.2884999999997,35.375,2
5,14.0,2519.2855,35.375,2
6,31.25,3021.9155,35.375,2
7,25.75,2648.7690000000002,35.375,2
8,18.95,2802.0035,35.375,2
9,17.0,2651.4775,35.375,2
10,16.85,2816.96,35.375,2
11,15.0,2750.5145,35.375,2
12,15.4,2639.877,35.375,2
13,31.5,2910.2835,35.375,2
14,31.25,3173.2614999999996,35.375,2
15,12.5,2740.661,35.375,2
16,8.5,2580.643,35.375,2
17,14.95,2521.655,35.375,2
18,18.4,2603.9545,35.375,2
19,19.6,2679.8105,35.375,2
20,19.45,2721.674,35.375,2
21,16.0,2418.8365000000003,35.375,2
22,36.75,3027.723,35.375,2
23,17.55,2578.1215,35.375,2
24,31.05,2773.133,35.375,2
25,47.5,2804.7070000000003,35.375,2
26,18.0,2707.8785,35.375,2
27,14.3,2745.8615,35.375,2
28,10.1,2621.082,35.375,2
29,32.0,2825.703,35.375,2
30,15.55,2876.967,35.375,2
31,34.0,2788.3745,35.375,2
