Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2354.9285,36.375,2
1,19.1,1880.962,36.375,2
2,55.45,3116.7185,36.375,2
3,19.5,2669.3395,36.375,2
4,9.6,2924.147,36.375,2
5,19.1,2053.062,36.375,2
6,19.1,3221.5905000000002,36.375,2
7,18.7,2481.1605,36.375,2
8,0.0,3298.993,36.375,2
9,19.5,3306.9035,36.375,2
10,24.5,1497.6170000000002,36.375,2
11,7.65,2381.5190000000002,36.375,2
12,6.5,2320.758,36.375,2
13,9.6,2361.41,36.375,2
14,19.5,3305.3485,36.375,2
15,33.7,2859.799,36.375,2
16,9.6,1975.7595000000001,36.375,2
17,9.6,1996.05,36.375,2
18,0.0,3085.593,36.375,2
19,9.9,2782.5294999999996,36.375,2
20,9.1,3240.3155,36.375,2
21,10.0,2411.2945,36.375,2
22,9.5,3305.362,36.375,2
23,13.45,2809.8535,36.375,2
24,20.1,3290.9300000000003,36.375,2
25,1.0,2600.671,36.375,2
26,2.5,1497.6745,36.375,2
27,41.1,2372.83,36.375,2
28,10.0,2387.7425000000003,36.375,2
29,9.1,2429.654,36.375,2
30,0.5,3295.3675000000003,36.375,2
31,9.0,3298.6405,36.375,2
