Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1837.1095,38.0,2
1,14.1,2284.9875,38.0,2
2,9.1,2375.4715,38.0,2
3,11.1,1966.9065,38.0,2
4,7.5,1904.492,38.0,2
5,3.55,1981.4385,38.0,2
6,7.6,2676.082,38.0,2
7,47.0,2360.741,38.0,2
8,10.45,1674.8615,38.0,2
9,14.1,1669.2044999999998,38.0,2
10,4.5,2475.2084999999997,38.0,2
11,0.5,2243.535,38.0,2
12,33.0,2745.327,38.0,2
13,7.5,2315.9805,38.0,2
14,7.0,2321.71,38.0,2
15,27.8,1950.4945,38.0,2
16,7.55,2359.3705,38.0,2
17,2.0,3291.3865,38.0,2
18,6.55,3274.0955,38.0,2
19,2.55,2288.8720000000003,38.0,2
20,7.0,3150.41,38.0,2
21,8.05,2997.8895,38.0,2
22,7.6,3189.2795,38.0,2
23,0.0,2380.9075000000003,38.0,2
24,29.3,2396.1095,38.0,2
25,7.0,2351.261,38.0,2
26,30.75,2976.827,38.0,2
27,14.5,3292.4745000000003,38.0,2
28,6.0,2464.5965,38.0,2
29,15.0,1966.3865,38.0,2
30,14.5,2182.5635,38.0,2
31,7.45,2650.402,38.0,2
