Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,3244.3175,34.625,2
1,21.3,3308.1445,34.625,2
2,20.4,2907.3665,34.625,2
3,58.5,3271.3379999999997,34.625,2
4,34.35,2521.7225,34.625,2
5,19.6,3300.2605,34.625,2
6,24.0,3312.944,34.625,2
7,16.75,3309.1144999999997,34.625,2
8,22.1,2702.491,34.625,2
9,23.15,3300.295,34.625,2
10,16.55,3309.419,34.625,2
11,20.9,3304.749,34.625,2
12,33.75,2769.522,34.625,2
13,27.0,3281.059,34.625,2
14,38.0,2466.9635,34.625,2
15,19.9,2811.678,34.625,2
16,50.65,3271.9849999999997,34.625,2
17,18.0,3294.8165,34.625,2
18,31.85,2399.7305,34.625,2
19,17.55,3258.8905,34.625,2
20,19.8,2316.928,34.625,2
21,19.5,2375.3900000000003,34.625,2
22,21.0,2439.807,34.625,2
23,21.1,2427.6279999999997,34.625,2
24,19.4,2453.507,34.625,2
25,56.65,3277.4905,34.625,2
26,23.6,3297.3535,34.625,2
27,21.6,3296.151,34.625,2
28,21.5,3297.486,34.625,2
29,22.6,2489.5055,34.625,2
30,13.55,3303.6715,34.625,2
31,19.5,3048.5164999999997,34.625,2
