Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2351.7455,35.375,2
1,24.5,2679.211,35.375,2
2,17.0,3181.333,35.375,2
3,18.0,2718.5135,35.375,2
4,16.1,2706.377,35.375,2
5,19.05,2234.0305,35.375,2
6,17.5,2716.4435000000003,35.375,2
7,18.55,2860.0155,35.375,2
8,27.35,3229.6555,35.375,2
9,35.25,2506.087,35.375,2
10,44.5,2845.0895,35.375,2
11,20.7,2507.826,35.375,2
12,18.4,3288.2704999999996,35.375,2
13,29.799999999999997,2512.6225000000004,35.375,2
14,19.6,2931.366,35.375,2
15,33.65,2769.59,35.375,2
16,17.7,2386.9305000000004,35.375,2
17,50.65,2927.8585,35.375,2
18,40.5,2736.255,35.375,2
19,21.45,2417.9455,35.375,2
20,17.4,2740.5445,35.375,2
21,21.0,2390.3795,35.375,2
22,20.0,2412.2515000000003,35.375,2
23,32.8,2353.227,35.375,2
24,33.35,2871.5254999999997,35.375,2
25,19.9,2435.446,35.375,2
26,31.0,3295.0699999999997,35.375,2
27,22.35,2844.944,35.375,2
28,19.0,2176.978,35.375,2
29,17.25,2886.422,35.375,2
30,19.1,2828.308,35.375,2
31,30.75,3277.736,35.375,2
