Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,2585.569,34.6875,2
1,26.8,2928.2745,34.6875,2
2,40.5,2903.6255,34.6875,2
3,14.55,2711.8244999999997,34.6875,2
4,10.5,2795.812,34.6875,2
5,12.05,2971.8109999999997,34.6875,2
6,24.05,2670.924,34.6875,2
7,29.549999999999997,2877.969,34.6875,2
8,13.0,2614.7889999999998,34.6875,2
9,39.8,2981.934,34.6875,2
10,8.0,2946.0575,34.6875,2
11,5.5,2993.615,34.6875,2
12,8.55,3072.2455,34.6875,2
13,13.1,3012.6035,34.6875,2
14,16.15,3024.547,34.6875,2
15,7.55,2629.07,34.6875,2
16,10.05,2673.087,34.6875,2
17,15.0,2943.6675,34.6875,2
18,14.5,2791.1899999999996,34.6875,2
19,12.5,2793.102,34.6875,2
20,26.75,2834.2355,34.6875,2
21,26.5,2938.647,34.6875,2
22,10.05,2713.8115,34.6875,2
23,11.1,2826.4314999999997,34.6875,2
24,6.95,2750.3424999999997,34.6875,2
25,8.55,2731.424,34.6875,2
26,36.15,3126.3815,34.6875,2
27,2.95,2742.3469999999998,34.6875,2
28,7.0,2969.527,34.6875,2
29,43.35,3098.7645,34.6875,2
30,28.55,2990.6859999999997,34.6875,2
31,9.0,2756.9790000000003,34.6875,2
