Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,3306.2065000000002,34.5625,2
1,12.95,3317.712,34.5625,2
2,17.75,2396.2585,34.5625,2
3,32.55,3361.388,34.5625,2
4,11.1,3307.376,34.5625,2
5,34.5,2624.4094999999998,34.5625,2
6,11.1,3356.038,34.5625,2
7,40.15,3354.097,34.5625,2
8,17.1,3346.047,34.5625,2
9,14.55,3291.43,34.5625,2
10,31.3,3319.3909999999996,34.5625,2
11,39.8,3319.3154999999997,34.5625,2
12,30.4,3296.7030000000004,34.5625,2
13,34.3,3346.928,34.5625,2
14,20.0,3263.44,34.5625,2
15,17.0,3356.6004999999996,34.5625,2
16,18.5,3283.487,34.5625,2
17,26.25,3321.2169999999996,34.5625,2
18,20.3,2380.602,34.5625,2
19,22.6,3297.0209999999997,34.5625,2
20,24.6,2471.791,34.5625,2
21,19.6,3225.334,34.5625,2
22,15.5,2496.73,34.5625,2
23,39.1,3312.7355,34.5625,2
24,34.45,3320.839,34.5625,2
25,17.6,2766.5074999999997,34.5625,2
26,16.15,3313.8115,34.5625,2
27,18.0,3373.693,34.5625,2
28,17.6,3293.1594999999998,34.5625,2
29,17.65,3262.8284999999996,34.5625,2
30,27.0,3342.808,34.5625,2
31,12.600000000000001,3348.9105,34.5625,2
