Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2747.8154999999997,34.0625,2
1,13.95,2699.3545000000004,34.0625,2
2,12.850000000000001,2807.0564999999997,34.0625,2
3,16.3,2615.932,34.0625,2
4,16.6,2805.5384999999997,34.0625,2
5,11.5,2706.4655000000002,34.0625,2
6,12.350000000000001,2665.265,34.0625,2
7,10.45,2539.8765000000003,34.0625,2
8,22.85,2529.0345,34.0625,2
9,30.8,2910.8505,34.0625,2
10,29.75,2983.8720000000003,34.0625,2
11,13.600000000000001,3081.2775,34.0625,2
12,31.25,2897.416,34.0625,2
13,34.599999999999994,2822.8464999999997,34.0625,2
14,31.4,2792.361,34.0625,2
15,11.55,2691.8644999999997,34.0625,2
16,15.9,2503.8045,34.0625,2
17,11.0,2573.0879999999997,34.0625,2
18,7.5,2577.0925,34.0625,2
19,6.55,2749.9224999999997,34.0625,2
20,16.25,2667.4465,34.0625,2
21,49.5,2891.0805,34.0625,2
22,11.95,2581.5485,34.0625,2
23,16.75,2530.924,34.0625,2
24,12.5,2395.5875,34.0625,2
25,11.95,2803.7425000000003,34.0625,2
26,8.45,3049.3535,34.0625,2
27,24.5,3042.3575,34.0625,2
28,6.45,2599.625,34.0625,2
29,27.1,2792.477,34.0625,2
30,12.45,2705.0815000000002,34.0625,2
31,26.5,2625.2264999999998,34.0625,2
