Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,1803.1305,35.125,2
1,23.2,2382.866,35.125,2
2,26.65,2199.0640000000003,35.125,2
3,20.1,2226.1615,35.125,2
4,52.95,2474.7975,35.125,2
5,19.6,1882.8600000000001,35.125,2
6,30.0,2488.6335,35.125,2
7,14.55,2388.916,35.125,2
8,7.05,1543.092,35.125,2
9,30.75,2747.9555,35.125,2
10,20.65,2490.126,35.125,2
11,13.1,2963.0155,35.125,2
12,30.9,2775.55,35.125,2
13,14.6,2951.862,35.125,2
14,10.45,3311.022,35.125,2
15,12.5,2104.718,35.125,2
16,17.3,2096.9265,35.125,2
17,16.65,2377.8495000000003,35.125,2
18,17.15,2744.76,35.125,2
19,19.799999999999997,2749.596,35.125,2
20,19.4,2746.0789999999997,35.125,2
21,17.95,2308.0425,35.125,2
22,8.5,3301.223,35.125,2
23,24.25,3303.8999999999996,35.125,2
24,36.4,1916.352,35.125,2
25,27.2,2732.5425,35.125,2
26,15.2,3298.6710000000003,35.125,2
27,33.0,3280.7275,35.125,2
28,33.85,2805.3725,35.125,2
29,14.55,3297.1145,35.125,2
30,21.2,3303.867,35.125,2
31,17.55,2558.05,35.125,2
