Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.85,3211.1525,34.4375,2
1,24.3,2374.7664999999997,34.4375,2
2,17.0,2404.741,34.4375,2
3,17.2,2735.8469999999998,34.4375,2
4,14.5,3155.8785,34.4375,2
5,13.1,2870.0355,34.4375,2
6,15.9,2307.1665000000003,34.4375,2
7,17.9,2130.267,34.4375,2
8,27.4,2570.1555,34.4375,2
9,56.75,3289.6375,34.4375,2
10,15.4,3294.7505,34.4375,2
11,52.6,2559.989,34.4375,2
12,14.5,3274.6065,34.4375,2
13,17.05,2385.7185,34.4375,2
14,21.85,3047.784,34.4375,2
15,20.5,3300.0495,34.4375,2
16,17.5,3283.8055,34.4375,2
17,21.85,2378.376,34.4375,2
18,38.05,1748.6415000000002,34.4375,2
19,31.0,2743.477,34.4375,2
20,13.1,3149.4245,34.4375,2
21,13.6,2861.5474999999997,34.4375,2
22,12.6,2307.131,34.4375,2
23,18.2,2130.3675,34.4375,2
24,35.5,2496.482,34.4375,2
25,16.3,3048.0235000000002,34.4375,2
26,16.0,3288.6890000000003,34.4375,2
27,10.95,2923.7889999999998,34.4375,2
28,18.55,3296.491,34.4375,2
29,17.5,3031.1845000000003,34.4375,2
30,13.95,3004.383,34.4375,2
31,16.4,3299.1895000000004,34.4375,2
