Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.5,1461.684,35.625,2
1,18.5,2973.076,35.625,2
2,13.5,2473.054,35.625,2
3,15.55,2325.3055,35.625,2
4,19.35,2449.139,35.625,2
5,45.8,2754.4184999999998,35.625,2
6,17.9,2388.898,35.625,2
7,16.6,3244.7355,35.625,2
8,16.4,2367.79,35.625,2
9,11.5,2379.8185,35.625,2
10,45.5,3296.7529999999997,35.625,2
11,17.15,2474.356,35.625,2
12,19.2,2472.959,35.625,2
13,22.5,3297.602,35.625,2
14,17.4,1986.6934999999999,35.625,2
15,16.85,3301.186,35.625,2
16,15.1,1499.598,35.625,2
17,21.55,2779.6515,35.625,2
18,12.5,2476.952,35.625,2
19,25.25,1976.8235,35.625,2
20,16.8,2730.5725,35.625,2
21,26.85,2749.438,35.625,2
22,14.45,2382.5789999999997,35.625,2
23,22.15,3279.051,35.625,2
24,53.3,2355.1059999999998,35.625,2
25,19.5,2381.3199999999997,35.625,2
26,14.4,3300.4475,35.625,2
27,57.300000000000004,3280.8395,35.625,2
28,15.5,3291.3435,35.625,2
29,22.6,3300.115,35.625,2
30,18.85,2377.8495,35.625,2
31,59.8,3280.1505,35.625,2
