Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.6,2150.7285,33.25,2
1,13.649999999999999,3299.3615,33.25,2
2,50.0,2584.7685,33.25,2
3,16.2,2614.4035,33.25,2
4,23.85,2597.456,33.25,2
5,12.649999999999999,2596.6655,33.25,2
6,13.05,3265.3725,33.25,2
7,13.45,2607.1675,33.25,2
8,13.05,3299.9215,33.25,2
9,13.05,2389.409,33.25,2
10,26.05,2975.4045,33.25,2
11,14.6,2146.2145,33.25,2
12,11.2,2591.062,33.25,2
13,20.0,2846.3265,33.25,2
14,40.35,2590.0915,33.25,2
15,15.05,2950.0235000000002,33.25,2
16,3.0,2192.763,33.25,2
17,22.6,3299.2200000000003,33.25,2
18,3.5,2603.4225,33.25,2
19,20.6,2604.9745,33.25,2
20,30.299999999999997,3068.7785000000003,33.25,2
21,21.55,2633.6165,33.25,2
22,19.5,3276.5425,33.25,2
23,22.15,2603.4645,33.25,2
24,36.5,3294.6565,33.25,2
25,20.6,2541.4485,33.25,2
26,6.55,2794.567,33.25,2
27,17.15,2148.1059999999998,33.25,2
28,32.75,2083.406,33.25,2
29,13.149999999999999,2824.4945,33.25,2
30,18.9,2707.87,33.25,2
31,13.149999999999999,1596.2685000000001,33.25,2
