Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.45,2210.004,34.125,2
1,24.25,3255.4365,34.125,2
2,22.7,3270.7259999999997,34.125,2
3,11.0,2753.182,34.125,2
4,11.95,3300.8605,34.125,2
5,45.0,3304.301,34.125,2
6,12.0,2667.95,34.125,2
7,12.05,2734.5595000000003,34.125,2
8,13.0,1497.268,34.125,2
9,14.649999999999999,3309.215,34.125,2
10,9.55,3314.6,34.125,2
11,10.45,3302.5825,34.125,2
12,14.45,2739.772,34.125,2
13,14.95,3298.089,34.125,2
14,23.05,2388.494,34.125,2
15,14.45,3307.7200000000003,34.125,2
16,11.4,2380.6185,34.125,2
17,17.0,2691.233,34.125,2
18,12.0,3141.0074999999997,34.125,2
19,46.0,2716.6165,34.125,2
20,9.05,3295.5605,34.125,2
21,8.5,3301.2794999999996,34.125,2
22,22.8,3302.9635,34.125,2
23,13.6,2662.425,34.125,2
24,11.6,2376.2735000000002,34.125,2
25,34.0,3285.0600000000004,34.125,2
26,13.1,3295.6755000000003,34.125,2
27,27.55,3293.647,34.125,2
28,31.8,3280.615,34.125,2
29,10.05,2832.1105,34.125,2
30,14.6,2384.2934999999998,34.125,2
31,11.5,3300.533,34.125,2
