Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,1990.4205,36.6875,2
1,19.55,1791.223,36.6875,2
2,48.8,2117.8205,36.6875,2
3,33.35,3239.456,36.6875,2
4,20.799999999999997,2561.39,36.6875,2
5,21.7,2557.4325,36.6875,2
6,19.2,2549.9705,36.6875,2
7,14.1,1832.0335,36.6875,2
8,23.1,2458.4390000000003,36.6875,2
9,17.85,3071.9840000000004,36.6875,2
10,22.65,1781.504,36.6875,2
11,35.65,1799.8695,36.6875,2
12,19.3,2565.1310000000003,36.6875,2
13,26.2,2713.3755,36.6875,2
14,23.75,2522.9089999999997,36.6875,2
15,22.55,2722.7439999999997,36.6875,2
16,19.4,2549.1279999999997,36.6875,2
17,22.6,1794.5124999999998,36.6875,2
18,13.65,1939.048,36.6875,2
19,11.1,2524.564,36.6875,2
20,58.05,2561.8475,36.6875,2
21,22.75,2511.4105,36.6875,2
22,17.1,2529.3585,36.6875,2
23,20.6,3226.2245000000003,36.6875,2
24,25.6,2024.1565,36.6875,2
25,41.2,2264.464,36.6875,2
26,35.9,2538.0905000000002,36.6875,2
27,18.1,1829.1585,36.6875,2
28,38.1,2713.2515000000003,36.6875,2
29,36.0,2610.287,36.6875,2
30,24.25,2523.146,36.6875,2
31,16.55,3109.507,36.6875,2
