Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,3307.3885,38.125,2
1,15.05,2906.9125000000004,38.125,2
2,17.0,3301.893,38.125,2
3,10.6,2384.552,38.125,2
4,15.05,3306.5855,38.125,2
5,0.0,3300.0855,38.125,2
6,8.5,3304.49,38.125,2
7,2.5,2475.5975,38.125,2
8,6.45,2495.141,38.125,2
9,18.6,2418.3559999999998,38.125,2
10,36.75,1903.3485,38.125,2
11,9.5,2891.599,38.125,2
12,17.5,2850.4615,38.125,2
13,32.65,3303.7435,38.125,2
14,17.6,2909.301,38.125,2
15,3.5,2381.4065,38.125,2
16,17.0,3298.072,38.125,2
17,12.45,2678.9825,38.125,2
18,8.5,3304.3105,38.125,2
19,17.0,2965.6255,38.125,2
20,0.0,3298.223,38.125,2
21,16.5,3300.388,38.125,2
22,17.1,3291.6414999999997,38.125,2
23,46.5,2461.463,38.125,2
24,31.0,2550.0315,38.125,2
25,1.5,2465.5635,38.125,2
26,0.5,2023.8764999999999,38.125,2
27,9.0,2854.8145,38.125,2
28,0.5,2605.306,38.125,2
29,4.05,3299.9134999999997,38.125,2
30,0.0,3296.1710000000003,38.125,2
31,28.2,2359.8500000000004,38.125,2
