Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.3,2378.2835,37.6875,2
1,4.55,2747.7039999999997,37.6875,2
2,5.45,2708.174,37.6875,2
3,41.9,2729.1555,37.6875,2
4,10.05,2810.365,37.6875,2
5,9.45,2495.2315,37.6875,2
6,4.05,2324.2355,37.6875,2
7,2.5,1971.3625000000002,37.6875,2
8,0.5,1499.8085,37.6875,2
9,10.0,2363.219,37.6875,2
10,9.55,3303.1035,37.6875,2
11,7.0,2753.6285,37.6875,2
12,7.5,2762.7855,37.6875,2
13,7.0,2759.5505000000003,37.6875,2
14,9.1,2753.7529999999997,37.6875,2
15,2.0,1648.8339999999998,37.6875,2
16,9.0,3271.0875,37.6875,2
17,9.5,3295.053,37.6875,2
18,20.3,3192.849,37.6875,2
19,4.55,2751.938,37.6875,2
20,22.05,2703.239,37.6875,2
21,5.55,2361.7299999999996,37.6875,2
22,9.05,2274.907,37.6875,2
23,0.0,1921.6805,37.6875,2
24,5.5,1499.7530000000002,37.6875,2
25,22.5,2375.448,37.6875,2
26,0.0,3302.625,37.6875,2
27,23.0,3293.195,37.6875,2
28,26.5,3273.8115,37.6875,2
29,26.5,3299.4840000000004,37.6875,2
30,0.0,3285.0389999999998,37.6875,2
31,0.0,1652.0665,37.6875,2
