Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2483.4345000000003,34.75,2
1,14.5,2816.661,34.75,2
2,24.85,2762.163,34.75,2
3,31.45,3085.6035,34.75,2
4,19.9,2376.4215,34.75,2
5,39.5,2988.0655,34.75,2
6,24.8,2678.532,34.75,2
7,18.5,2819.9925000000003,34.75,2
8,46.45,2912.6850000000004,34.75,2
9,11.55,2929.1459999999997,34.75,2
10,31.5,2728.4335,34.75,2
11,18.6,2892.4565000000002,34.75,2
12,28.75,2711.7135,34.75,2
13,18.5,2991.3464999999997,34.75,2
14,19.799999999999997,2423.324,34.75,2
15,38.6,3291.65,34.75,2
16,20.1,2484.0685000000003,34.75,2
17,17.05,2856.6655,34.75,2
18,7.95,3143.805,34.75,2
19,37.5,2879.4425,34.75,2
20,21.1,2381.6275,34.75,2
21,24.5,2996.3385,34.75,2
22,23.6,2687.352,34.75,2
23,29.0,2860.1945,34.75,2
24,9.1,2943.5744999999997,34.75,2
25,20.9,2901.245,34.75,2
26,16.05,2463.6549999999997,34.75,2
27,19.5,3190.126,34.75,2
28,16.0,2519.2215,34.75,2
29,35.25,3000.8064999999997,34.75,2
30,22.1,2410.661,34.75,2
31,18.7,3291.4085,34.75,2
