Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2382.4245,36.875,2
1,32.05,2727.8855000000003,36.875,2
2,9.0,3290.361,36.875,2
3,9.4,3295.947,36.875,2
4,18.3,3282.4025,36.875,2
5,18.0,3214.4875,36.875,2
6,9.4,3083.259,36.875,2
7,18.4,3244.8885,36.875,2
8,23.05,1997.4915,36.875,2
9,7.45,2391.5195,36.875,2
10,18.1,3294.9415,36.875,2
11,25.25,2474.629,36.875,2
12,28.1,2704.6755000000003,36.875,2
13,10.9,3295.358,36.875,2
14,8.4,3297.5384999999997,36.875,2
15,9.3,3305.763,36.875,2
16,9.0,2343.7070000000003,36.875,2
17,34.0,2742.2205,36.875,2
18,18.4,3281.148,36.875,2
19,9.5,3262.8785,36.875,2
20,9.0,3285.7475000000004,36.875,2
21,0.0,3290.1365,36.875,2
22,9.4,3264.7325,36.875,2
23,9.0,3254.0024999999996,36.875,2
24,6.55,2362.273,36.875,2
25,21.0,2432.794,36.875,2
26,0.0,3299.0905000000002,36.875,2
27,9.4,2467.5615,36.875,2
28,2.5,3295.6085000000003,36.875,2
29,7.5,3296.4445,36.875,2
30,29.95,3278.9030000000002,36.875,2
31,10.4,3252.732,36.875,2
