Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.3,2477.062,35.875,2
1,24.75,2754.697,35.875,2
2,42.3,2534.4785,35.875,2
3,45.45,3262.7515000000003,35.875,2
4,22.1,2405.361,35.875,2
5,16.55,3307.075,35.875,2
6,23.75,2039.3225,35.875,2
7,24.5,1956.399,35.875,2
8,6.0,2220.4215,35.875,2
9,37.75,2015.27,35.875,2
10,18.55,2330.4335,35.875,2
11,55.0,3298.938,35.875,2
12,10.0,2025.2545,35.875,2
13,20.5,1496.546,35.875,2
14,35.2,1887.0685,35.875,2
15,22.25,1496.844,35.875,2
16,11.5,2473.576,35.875,2
17,19.05,2750.059,35.875,2
18,30.4,2716.6645,35.875,2
19,26.549999999999997,3295.0945,35.875,2
20,14.2,2397.929,35.875,2
21,9.95,3293.8595,35.875,2
22,20.75,2741.605,35.875,2
23,17.95,2678.0815000000002,35.875,2
24,58.0,2061.335,35.875,2
25,19.15,1533.5729999999999,35.875,2
26,11.45,2236.7875000000004,35.875,2
27,19.2,3299.7214999999997,35.875,2
28,23.75,2038.9189999999999,35.875,2
29,16.0,1499.9275,35.875,2
30,15.5,1893.3115,35.875,2
31,12.55,1499.696,35.875,2
