Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2807.6255,37.0,2
1,16.0,3299.5829999999996,37.0,2
2,20.0,3122.167,37.0,2
3,19.5,2865.7780000000002,37.0,2
4,19.0,2805.536,37.0,2
5,56.4,3302.313,37.0,2
6,2.95,2079.75,37.0,2
7,9.5,2605.0655,37.0,2
8,32.5,3286.3535,37.0,2
9,12.05,1547.6235000000001,37.0,2
10,6.1,2891.1725,37.0,2
11,11.0,2125.7395,37.0,2
12,18.9,2869.059,37.0,2
13,9.0,2385.909,37.0,2
14,5.55,3302.505,37.0,2
15,0.0,3303.613,37.0,2
16,9.5,3297.6565,37.0,2
17,9.1,3302.623,37.0,2
18,3.0,3301.735,37.0,2
19,9.5,3295.8395,37.0,2
20,9.5,3301.7625,37.0,2
21,9.9,3295.25,37.0,2
22,17.9,3291.15,37.0,2
23,10.3,2402.1875,37.0,2
24,0.5,3299.0885,37.0,2
25,22.5,1658.3215,37.0,2
26,28.0,3283.5965,37.0,2
27,23.25,2739.3875,37.0,2
28,0.5,3301.5225,37.0,2
29,0.0,2383.8875,37.0,2
30,11.55,3305.6409999999996,37.0,2
31,19.9,3296.8415,37.0,2
