Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.3,3278.568,34.4375,2
1,27.4,3297.9674999999997,34.4375,2
2,13.5,3184.7389999999996,34.4375,2
3,17.35,3084.0065000000004,34.4375,2
4,36.95,3288.941,34.4375,2
5,15.5,3298.849,34.4375,2
6,22.9,3179.861,34.4375,2
7,11.9,3189.3005000000003,34.4375,2
8,32.8,2058.7075,34.4375,2
9,20.25,2380.9345,34.4375,2
10,32.7,3168.328,34.4375,2
11,16.0,3296.3925,34.4375,2
12,13.5,2270.953,34.4375,2
13,14.65,3300.0855,34.4375,2
14,38.0,3297.633,34.4375,2
15,29.6,3189.728,34.4375,2
16,14.4,3290.7780000000002,34.4375,2
17,16.35,3285.0535,34.4375,2
18,14.45,3300.0595,34.4375,2
19,15.350000000000001,3193.531,34.4375,2
20,20.200000000000003,3292.2785000000003,34.4375,2
21,16.3,3298.8605,34.4375,2
22,24.75,3297.4049999999997,34.4375,2
23,52.05,3190.2225,34.4375,2
24,11.4,2019.4835,34.4375,2
25,15.1,2376.9145,34.4375,2
26,12.5,3179.6854999999996,34.4375,2
27,18.45,3267.9065,34.4375,2
28,0.0,2381.126,34.4375,2
29,14.4,3297.5705,34.4375,2
30,33.5,3294.3514999999998,34.4375,2
31,14.4,3191.474,34.4375,2
