Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,3309.5985,37.1875,2
1,36.35,2387.4629999999997,37.1875,2
2,20.7,2671.1639999999998,37.1875,2
3,21.1,2366.529,37.1875,2
4,18.6,2849.008,37.1875,2
5,10.1,2852.002,37.1875,2
6,10.6,2463.2185,37.1875,2
7,21.6,2747.073,37.1875,2
8,26.65,3225.663,37.1875,2
9,9.6,2587.8685,37.1875,2
10,10.5,2529.2105,37.1875,2
11,21.5,2344.5645,37.1875,2
12,26.75,2351.6715,37.1875,2
13,11.1,3308.227,37.1875,2
14,0.0,3307.4185,37.1875,2
15,23.25,3302.0190000000002,37.1875,2
16,10.1,3296.1275,37.1875,2
17,15.1,2696.67,37.1875,2
18,0.0,3295.183,37.1875,2
19,10.2,2380.6315,37.1875,2
20,0.0,3294.7174999999997,37.1875,2
21,10.5,3295.1485000000002,37.1875,2
22,10.1,3292.8305,37.1875,2
23,0.0,3295.2595,37.1875,2
24,11.45,3295.6665000000003,37.1875,2
25,22.6,2750.453,37.1875,2
26,21.9,3292.633,37.1875,2
27,10.6,3294.7380000000003,37.1875,2
28,22.3,2382.367,37.1875,2
29,10.9,3296.553,37.1875,2
30,21.5,3295.8945,37.1875,2
31,18.5,3297.2110000000002,37.1875,2
