Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.950000000000003,2806.319,34.0,2
1,12.850000000000001,2497.158,34.0,2
2,22.4,2830.3085,34.0,2
3,13.1,2850.7,34.0,2
4,21.3,2784.6580000000004,34.0,2
5,30.549999999999997,2646.0595,34.0,2
6,14.149999999999999,3281.0735,34.0,2
7,16.95,3301.01,34.0,2
8,21.1,2731.852,34.0,2
9,60.1,3288.8215,34.0,2
10,7.0,2389.94,34.0,2
11,43.0,2807.75,34.0,2
12,27.0,2829.5175,34.0,2
13,22.4,3279.3095000000003,34.0,2
14,10.95,3312.208,34.0,2
15,16.0,2837.206,34.0,2
16,14.45,3300.703,34.0,2
17,5.6,3299.7255,34.0,2
18,15.05,2407.163,34.0,2
19,24.65,3301.602,34.0,2
20,17.65,2796.701,34.0,2
21,13.149999999999999,3300.0555,34.0,2
22,31.75,3304.19,34.0,2
23,38.55,3270.5209999999997,34.0,2
24,16.45,2709.295,34.0,2
25,3.5,3296.4134999999997,34.0,2
26,35.25,1968.5695,34.0,2
27,14.5,2676.478,34.0,2
28,10.55,3302.8075,34.0,2
29,6.05,3294.986,34.0,2
30,33.0,3302.5335,34.0,2
31,10.0,3301.6935,34.0,2
