Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.85,1885.24,35.25,2
1,22.1,2754.2445,35.25,2
2,24.25,3311.9305,35.25,2
3,17.05,2374.5375,35.25,2
4,18.6,2686.5935,35.25,2
5,24.3,3305.8370000000004,35.25,2
6,22.85,3305.342,35.25,2
7,34.55,2738.8135,35.25,2
8,29.150000000000002,2381.1735,35.25,2
9,19.1,2746.3635,35.25,2
10,29.5,2475.2635,35.25,2
11,17.1,3298.4165,35.25,2
12,32.5,2517.7705,35.25,2
13,14.15,2476.1525,35.25,2
14,33.1,2384.5635,35.25,2
15,25.65,3305.5765,35.25,2
16,38.45,1883.436,35.25,2
17,22.3,2218.043,35.25,2
18,25.15,3294.497,35.25,2
19,25.15,2374.927,35.25,2
20,18.9,3292.459,35.25,2
21,20.25,3212.138,35.25,2
22,17.75,3303.3255,35.25,2
23,39.8,2748.33,35.25,2
24,24.2,2335.9995,35.25,2
25,17.75,2674.2515000000003,35.25,2
26,12.0,2744.3895,35.25,2
27,37.1,3039.4965,35.25,2
28,19.0,3292.201,35.25,2
29,21.5,2469.9759999999997,35.25,2
30,33.55,2369.9565000000002,35.25,2
31,17.6,3301.9365,35.25,2
