Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.799999999999997,2808.7985,34.3125,2
1,50.35,2983.6715000000004,34.3125,2
2,35.05,3005.1375,34.3125,2
3,25.65,2654.678,34.3125,2
4,18.1,2814.4015,34.3125,2
5,23.7,2877.0235000000002,34.3125,2
6,17.2,2871.9905,34.3125,2
7,18.4,2757.607,34.3125,2
8,23.0,2455.9264999999996,34.3125,2
9,34.35,2877.126,34.3125,2
10,18.2,2940.0,34.3125,2
11,26.25,2943.9624999999996,34.3125,2
12,42.25,3099.8135,34.3125,2
13,20.0,2835.5575,34.3125,2
14,20.5,2895.791,34.3125,2
15,18.5,2895.3095000000003,34.3125,2
16,22.1,2559.2065000000002,34.3125,2
17,23.3,2814.249,34.3125,2
18,27.15,2928.24,34.3125,2
19,18.5,2735.8545,34.3125,2
20,24.1,2629.7865,34.3125,2
21,56.35,2946.407,34.3125,2
22,22.25,2824.2835,34.3125,2
23,15.3,2678.7169999999996,34.3125,2
24,34.8,2709.933,34.3125,2
25,24.25,2705.5935,34.3125,2
26,58.1,3092.919,34.3125,2
27,25.25,2886.4985,34.3125,2
28,32.1,2907.1765,34.3125,2
29,13.0,2905.888,34.3125,2
30,24.1,3012.1265,34.3125,2
31,30.9,2856.066,34.3125,2
