Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.3,2652.3590000000004,34.375,2
1,9.45,3231.7,34.375,2
2,21.1,2409.8064999999997,34.375,2
3,7.5,2616.169,34.375,2
4,53.05,2694.022,34.375,2
5,21.0,3215.872,34.375,2
6,13.4,2849.4700000000003,34.375,2
7,20.45,2780.7619999999997,34.375,2
8,31.05,3299.6495,34.375,2
9,34.0,2381.4965,34.375,2
10,12.9,2837.1980000000003,34.375,2
11,21.35,3240.0215,34.375,2
12,17.1,3241.8135,34.375,2
13,15.55,2751.5389999999998,34.375,2
14,19.9,3246.7185,34.375,2
15,18.9,3246.0789999999997,34.375,2
16,15.4,2596.527,34.375,2
17,44.15,3265.1145,34.375,2
18,12.5,2206.9965,34.375,2
19,22.3,3216.997,34.375,2
20,15.350000000000001,3262.6594999999998,34.375,2
21,14.9,3262.3010000000004,34.375,2
22,14.5,3261.1555,34.375,2
23,22.8,2706.127,34.375,2
24,31.5,3249.5595000000003,34.375,2
25,3.0,2383.0525,34.375,2
26,13.55,3245.5474999999997,34.375,2
27,16.4,3208.2924999999996,34.375,2
28,23.3,3295.1885,34.375,2
29,37.0,2748.4925,34.375,2
30,15.95,3297.902,34.375,2
31,8.0,3292.01,34.375,2
