Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,3295.8205,34.625,2
1,20.6,3299.2349999999997,34.625,2
2,17.0,3292.4105,34.625,2
3,56.0,3275.8810000000003,34.625,2
4,17.5,2800.0135,34.625,2
5,20.1,3294.6059999999998,34.625,2
6,12.9,3287.7715,34.625,2
7,26.5,2597.131,34.625,2
8,29.9,3299.415,34.625,2
9,18.9,1820.5075000000002,34.625,2
10,20.5,3297.315,34.625,2
11,19.5,3295.8875,34.625,2
12,45.15,3300.8565,34.625,2
13,30.1,3299.397,34.625,2
14,25.05,3302.5609999999997,34.625,2
15,13.5,2540.5825,34.625,2
16,17.6,3306.2110000000002,34.625,2
17,16.4,3295.007,34.625,2
18,18.0,3304.3575,34.625,2
19,20.0,3289.9295,34.625,2
20,15.6,3297.786,34.625,2
21,19.9,3282.5305,34.625,2
22,20.5,3301.426,34.625,2
23,42.0,3298.272,34.625,2
24,20.9,3299.6815,34.625,2
25,39.7,3300.1684999999998,34.625,2
26,20.9,2534.9885,34.625,2
27,18.0,3294.849,34.625,2
28,18.9,3297.3815,34.625,2
29,20.6,3294.5535,34.625,2
30,18.1,3296.5965,34.625,2
31,16.5,3292.4325,34.625,2
