Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.5,2719.0515,34.625,2
1,53.1,3281.247,34.625,2
2,19.1,3295.249,34.625,2
3,18.0,3302.8575,34.625,2
4,17.65,3299.651,34.625,2
5,18.75,3294.58,34.625,2
6,18.1,3301.9135,34.625,2
7,21.7,2773.7205,34.625,2
8,39.75,2382.95,34.625,2
9,60.4,3297.0074999999997,34.625,2
10,20.7,3295.6315,34.625,2
11,20.6,3295.3424999999997,34.625,2
12,18.6,2392.2315,34.625,2
13,24.15,2746.767,34.625,2
14,30.0,3300.004,34.625,2
15,17.7,2382.7675,34.625,2
16,23.5,2749.6130000000003,34.625,2
17,22.2,3295.5105000000003,34.625,2
18,20.6,3295.343,34.625,2
19,18.2,3293.7645,34.625,2
20,20.15,3274.0495,34.625,2
21,18.6,3297.7574999999997,34.625,2
22,19.1,3293.1620000000003,34.625,2
23,17.6,2770.7585,34.625,2
24,19.8,2381.038,34.625,2
25,17.75,3019.0045,34.625,2
26,42.0,3291.832,34.625,2
27,35.75,3293.6485000000002,34.625,2
28,19.5,2382.1325,34.625,2
29,19.9,2543.7815,34.625,2
30,19.1,3299.8085,34.625,2
31,21.25,2380.7245,34.625,2
