Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.35,1914.809,35.625,2
1,18.799999999999997,3051.733,35.625,2
2,27.3,2468.9184999999998,35.625,2
3,33.75,2996.663,35.625,2
4,16.65,2573.5785,35.625,2
5,24.0,3067.389,35.625,2
6,16.9,2128.714,35.625,2
7,47.7,1795.711,35.625,2
8,15.65,2408.7185,35.625,2
9,28.6,2437.71,35.625,2
10,13.2,1960.638,35.625,2
11,15.3,3297.6135000000004,35.625,2
12,25.45,3025.3,35.625,2
13,6.05,2771.3975,35.625,2
14,17.45,3021.288,35.625,2
15,10.1,1993.7535,35.625,2
16,23.5,1871.5320000000002,35.625,2
17,19.1,2218.2015,35.625,2
18,28.6,2376.2865,35.625,2
19,27.7,2999.29,35.625,2
20,26.65,2674.1485000000002,35.625,2
21,26.7,2283.2025,35.625,2
22,16.7,2358.47,35.625,2
23,20.5,3294.1035,35.625,2
24,32.05,2466.283,35.625,2
25,13.6,1582.7930000000001,35.625,2
26,35.5,2412.078,35.625,2
27,16.5,1930.1309999999999,35.625,2
28,19.0,3030.4635,35.625,2
29,39.65,2767.893,35.625,2
30,44.55,2762.331,35.625,2
31,0.0,2857.2645,35.625,2
