Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1868.413,37.875,2
1,15.25,2696.11,37.875,2
2,3.5,3062.027,37.875,2
3,9.55,3179.7259999999997,37.875,2
4,9.649999999999999,2372.8905,37.875,2
5,7.65,3068.611,37.875,2
6,8.15,2626.0474999999997,37.875,2
7,6.5,3037.4235,37.875,2
8,15.25,1499.077,37.875,2
9,2.0,2381.3565,37.875,2
10,8.25,2673.692,37.875,2
11,7.65,1496.6045,37.875,2
12,8.15,2678.554,37.875,2
13,7.05,3306.5665,37.875,2
14,32.15,3246.907,37.875,2
15,17.75,3175.708,37.875,2
16,16.2,2511.7555,37.875,2
17,11.6,3134.8895,37.875,2
18,8.15,2588.719,37.875,2
19,16.25,3037.2115,37.875,2
20,52.5,2370.541,37.875,2
21,13.7,2623.286,37.875,2
22,16.3,3063.402,37.875,2
23,0.0,2200.299,37.875,2
24,24.25,1499.6025,37.875,2
25,8.15,2342.3625,37.875,2
26,8.15,2696.3705,37.875,2
27,0.0,1582.1844999999998,37.875,2
28,8.15,2535.18,37.875,2
29,49.6,3285.819,37.875,2
30,7.15,2719.371,37.875,2
31,0.0,2253.8900000000003,37.875,2
