Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.05,2092.0895,34.25,2
1,21.35,2479.362,34.25,2
2,19.05,1981.272,34.25,2
3,14.149999999999999,3266.121,34.25,2
4,55.5,3272.615,34.25,2
5,19.5,2262.0080000000003,34.25,2
6,23.35,1779.404,34.25,2
7,14.649999999999999,3268.2484999999997,34.25,2
8,24.95,3295.132,34.25,2
9,44.0,2750.612,34.25,2
10,17.1,2843.7870000000003,34.25,2
11,22.6,2730.8199999999997,34.25,2
12,48.55,3299.911,34.25,2
13,19.799999999999997,2433.7335,34.25,2
14,23.7,2533.66,34.25,2
15,20.25,3292.808,34.25,2
16,16.15,2644.0605,34.25,2
17,22.9,2041.427,34.25,2
18,19.85,1998.4815,34.25,2
19,55.6,3276.015,34.25,2
20,16.2,3287.341,34.25,2
21,23.5,1780.5725,34.25,2
22,15.8,1917.2015000000001,34.25,2
23,18.75,3279.2380000000003,34.25,2
24,16.15,3297.386,34.25,2
25,37.0,2529.9355,34.25,2
26,20.6,2530.752,34.25,2
27,38.1,2919.323,34.25,2
28,28.75,3289.687,34.25,2
29,29.5,2650.066,34.25,2
30,24.9,2494.9535,34.25,2
31,31.6,3278.955,34.25,2
